0.0456599999999996	0.383091071037535
0.045719999999999594	0.38298024383046725
0.04577999999999959	0.3828156766075118
0.04583999999999959	0.3826779338466597
0.04589999999999959	0.3824883644928893
0.045959999999999585	0.3823247589866104
0.04601999999999958	0.38211118148998213
0.04607999999999958	0.38192273025556345
0.04613999999999958	0.38168610468626635
0.046199999999999575	0.3814737901958884
0.04625999999999957	0.3812150437020043
0.04631999999999957	0.38097981497038785
0.04637999999999957	0.3806998430137954
0.046439999999999565	0.38044261669876145
0.04649999999999956	0.3801422840836485
0.04655999999999956	0.37986394557975106
0.04661999999999956	0.3795440874283166
0.046679999999999555	0.3792454919449045
0.04673999999999955	0.378906914722008
0.04679999999999955	0.378588888251475
0.04685999999999955	0.3782323706854706
0.046919999999999545	0.37789571105409986
0.04697999999999954	0.3775220050420811
0.04703999999999954	0.3771674827511939
0.04709999999999954	0.37677731438274037
0.047159999999999536	0.3764056735141544
0.04721999999999953	0.375999743849613
0.04727999999999953	0.37561170300099433
0.04733999999999953	0.37519068889602575
0.047399999999999526	0.3747869419897182
0.04745999999999952	0.37435149694293707
0.04751999999999952	0.37393271410706547
0.04757999999999952	0.3734834689921338
0.047639999999999516	0.3730502973224777
0.047699999999999514	0.3725878611572057
0.04775999999999951	0.37214092548338185
0.04781999999999951	0.3716658861711131
0.047879999999999506	0.3712057898038325
0.047939999999999504	0.3707187149234286
0.0479999999999995	0.37024604026924995
0.0480599999999995	0.36974747763489224
0.048119999999999497	0.36926278710958516
0.048179999999999494	0.3687532654221327
0.04823999999999949	0.368257101955417
0.04829999999999949	0.36773713158985655
0.04835999999999949	0.3672300192758521
0.048419999999999484	0.3667000927940297
0.04847999999999948	0.36618253751890484
0.04853999999999948	0.36564313031212436
0.04859999999999948	0.3651156204502178
0.048659999999999475	0.364567191226963
0.04871999999999947	0.36403019816922966
0.04877999999999947	0.3634731895852284
0.04883999999999947	0.3629271683458639
0.048899999999999465	0.36236200744491004
0.04895999999999946	0.3618073972221391
0.04901999999999946	0.3612344961355781
0.04907999999999946	0.3606717206662723
0.049139999999999455	0.36009147698544763
0.04919999999999945	0.3595209452631668
0.04925999999999945	0.3589337425791621
0.04931999999999945	0.35835584925190095
0.049379999999999445	0.35776205764686503
0.04943999999999944	0.3571771834373196
0.04949999999999944	0.3565771598592498
0.04955999999999944	0.3559856722749165
0.049619999999999435	0.3553797609641737
0.04967999999999943	0.3547820144734746
0.04973999999999943	0.354170547496665
0.04979999999999943	0.35356688410190673
0.049859999999999426	0.3529501817064949
0.04991999999999942	0.3523409313173573
0.04997999999999942	0.35171930233062326
0.05003999999999942	0.3511047831601808
0.050099999999999416	0.3504785253624937
0.05015999999999941	0.34985904435786286
0.05021999999999941	0.3492284449054366
0.05027999999999941	0.34860429803344706
0.050339999999999406	0.34796963379942203
0.050399999999999404	0.34734110654369105
0.0504599999999994	0.34670264437347087
0.0505199999999994	0.3460700120244839
0.050579999999999396	0.34542800912829474
0.050639999999999394	0.34479153721827066
0.05069999999999939	0.34414624153130924
0.05075999999999939	0.3435061859079314
0.050819999999999386	0.3428578364027086
0.050879999999999384	0.34221444387107725
0.05093999999999938	0.34156327080553817
0.05099999999999938	0.3409167791525469
0.05105999999999938	0.3402630044636143
0.051119999999999374	0.3396136428932112
0.05117999999999937	0.33895748041963414
0.05123999999999937	0.33830546987932303
0.05129999999999937	0.3376471255280517
0.051359999999999364	0.3369926790016339
0.05141999999999936	0.3363323511078409
0.05147999999999936	0.3356756737616158
0.05153999999999936	0.33501355346723255
0.051599999999999355	0.3343548429082345
0.05165999999999935	0.33369111425714887
0.05171999999999935	0.3330305609304906
0.05177999999999935	0.3323654011045588
0.051839999999999345	0.33170318843710844
0.05189999999999934	0.33103676805099763
0.05195999999999934	0.3303730727257615
0.05201999999999934	0.3297055560052921
0.052079999999999335	0.3290405481178173
0.05213999999999933	0.32837209317261673
0.05219999999999933	0.3277059366070821
0.05225999999999933	0.3270366955044527
0.052319999999999325	0.3263695479995829
0.05237999999999932	0.3256996671555495
0.05243999999999932	0.3250316805178489
0.05249999999999932	0.32436130079525716
0.052559999999999316	0.3236926211214736
0.05261999999999931	0.32302187803929333
0.05267999999999931	0.3223526459886556
0.05273999999999931	0.32168166980170665
0.052799999999999306	0.3210120206952159
0.0528599999999993	0.3203409367513311
0.0529199999999993	0.31967100074513805
0.0529799999999993	0.3189999295726711
0.053039999999999296	0.3183298317971289
0.053099999999999294	0.31765888924358265
0.05315999999999929	0.3169887501431708
0.05321999999999929	0.3163180474607071
0.053279999999999286	0.3156479828714426
0.053339999999999284	0.3149776269870929
0.05339999999999928	0.31430774823968977
0.05345999999999928	0.31363784193020644
0.053519999999999276	0.3129682559753131
0.053579999999999274	0.3122988979159856
0.05363999999999927	0.3116297075762018
0.05369999999999927	0.3109609925446455
0.05375999999999927	0.3102922965969891
0.053819999999999264	0.30962431555523434
0.05387999999999926	0.30895620893033504
0.05393999999999926	0.3082890491786056
0.05399999999999926	0.3076216229617016
0.054059999999999254	0.30695536831669323
0.05411999999999925	0.306288709975962
0.05417999999999925	0.30562344079259385
0.05423999999999925	0.3049576343504099
0.054299999999999245	0.30429342772103085
0.05435999999999924	0.3036285536783268
0.05441999999999924	0.30296548352662894
0.05447999999999924	0.3023016192320775
0.054539999999999235	0.3016397563885207
0.05459999999999923	0.30097697590723516
0.05465999999999923	0.30031638827900653
0.05471999999999923	0.2996547627283464
0.054779999999999225	0.2989955152682549
0.05483999999999922	0.2983351127823186
0.05489999999999922	0.2976772677281543
0.05495999999999922	0.2970181536115071
0.055019999999999215	0.2963617705111155
0.05507999999999921	0.29570400727113155
0.05513999999999921	0.2950491431502898
0.05519999999999921	0.2943927906868579
0.055259999999999206	0.29373949998499344
0.0553199999999992	0.29308461560095006
0.0553799999999992	0.29243295045157874
0.0554399999999992	0.2917795889768987
0.055499999999999196	0.29112959914263953
0.05555999999999919	0.2904778130443498
0.05561999999999919	0.2898295460508425
0.05567999999999919	0.28917938543540417
0.055739999999999186	0.2885328866789579
0.055799999999999184	0.28788439943502026
0.05585999999999918	0.2872397122690994
0.05591999999999918	0.286592944095887
0.055979999999999176	0.28595010979951424
0.056039999999999174	0.2853051043824531
0.05609999999999917	0.28466416229907426
0.05615999999999917	0.28402096130403265
0.056219999999999166	0.2833819489326601
0.056279999999999164	0.2827405920393991
0.05633999999999916	0.28210354504589447
0.05639999999999916	0.2814640701223461
0.05645999999999916	0.2808290224459301
0.056519999999999154	0.28019146556758817
0.05657999999999915	0.27955844937818597
0.05663999999999915	0.27892284486042895
0.05669999999999915	0.278291890832086
0.056759999999999144	0.2776582712998724
0.05681999999999914	0.27702940844262774
0.05687999999999914	0.27639780491214233
0.05693999999999914	0.27577106077403923
0.056999999999999135	0.2751415027159908
0.05705999999999913	0.2745169033673888
0.05711999999999913	0.2738894186725303
0.05717999999999913	0.2732669888380744
0.057239999999999125	0.27264160397499293
0.05729999999999912	0.27202136692402495
0.05735999999999912	0.2713981070160887
0.05741999999999912	0.27078008477589127
0.057479999999999115	0.2701589735326472
0.05753999999999911	0.26954318684288925
0.05759999999999911	0.26892424668784676
0.05765999999999911	0.268310715062474
0.057719999999999105	0.26769396715965926
0.0577799999999991	0.26708270896465724
0.0578399999999991	0.26646817322449806
0.0578999999999991	0.26585920572669164
0.057959999999999096	0.2652469008890113
0.05801999999999909	0.2646402402378899
0.05807999999999909	0.26403018390985583
0.05813999999999909	0.26342584524285645
0.058199999999999086	0.2628180539830081
0.05825999999999908	0.2622160512997766
0.05831999999999908	0.2616105406458658
0.05837999999999908	0.26101088705588776
0.058439999999999076	0.2604076714295109
0.058499999999999074	0.2598103791759393
0.05855999999999907	0.2592094720701453
0.05861999999999907	0.2586145523314059
0.058679999999999066	0.2580159663241505
0.058739999999999064	0.25742342953715713
0.05879999999999906	0.2568271762821793
0.05885999999999906	0.2562370319307522
0.058919999999999056	0.25564312221893215
0.058979999999999054	0.25505537906510567
0.05903999999999905	0.25446382283159275
0.05909999999999905	0.2538784887912553
0.05915999999999905	0.2532892951363748
0.059219999999999044	0.2527063774584211
0.05927999999999904	0.2521195547295908
0.05933999999999904	0.2515390598648
0.05939999999999904	0.2509546156417962
0.059459999999999034	0.2503765493895724
0.05951999999999903	0.2497944905123984
0.05957999999999903	0.24921885795193677
0.05963999999999903	0.24863919065318466
0.059699999999999025	0.24806599623187872
0.05975999999999902	0.24748872592689056
0.05981999999999902	0.24691797354774953
0.05987999999999902	0.24634310504264606
0.059939999999999015	0.24577479801054705
